Hours,zn,cu
2024-10-21 18:28:00,0.00558132399625,0.0111794065469
2024-10-21 18:29:00,0.004062973268100001,0.0080603633409
2024-10-21 18:30:00,0.0029616935272000003,0.0058308771382
2024-10-21 18:31:00,0.00210700124607,0.00413094522948
2024-10-21 18:32:00,0.0015011786435649998,0.00293512970439
2024-10-21 18:33:00,0.001025923974335,0.00200624546582
2024-10-21 18:34:00,0.0006871025426500001,0.00134608975614
2024-10-21 18:35:00,0.000448076717065,0.0008809219298300001
2024-10-21 18:36:00,0.000281092881355,0.00055613404769
2024-10-21 18:37:00,0.0001644872613545,0.00032957716782000004
2024-10-21 18:38:00,8.32299218025e-05,0.000172375688328
2024-10-21 18:39:00,3.1604157215499995e-05,7.1500287664e-05
2024-10-21 18:40:00,7.664832286099998e-06,2.17179787862e-05
2024-10-21 18:41:00,1.61345841011e-06,6.47957960336e-06
2024-10-21 18:42:00,2.804196979205e-07,1.8125952716899997e-06
2024-10-21 18:43:00,3.9985258361007507e-08,4.3759632964118496e-07
2024-10-21 18:44:00,4.417425103122892e-11,1.6909445291200296e-09
2024-10-21 18:45:00,0.0,0.0
2024-10-21 18:46:00,0.0,0.0
2024-10-21 18:47:00,0.0,0.0
2024-10-21 18:48:00,0.0,0.0
2024-10-21 18:49:00,0.0,0.0
2024-10-21 18:50:00,0.0,0.0
2024-10-21 18:51:00,0.0,0.0
2024-10-21 18:52:00,0.0,0.0
2024-10-21 18:53:00,0.0,0.0
2024-10-21 18:54:00,0.0,0.0
2024-10-21 18:55:00,0.0,0.0
2024-10-21 18:56:00,0.0,0.0
2024-10-21 18:57:00,0.0,0.0
2024-10-21 18:58:00,0.0,0.0
2024-10-21 18:59:00,0.0,0.0
2024-10-21 19:00:00,0.0,0.0
2024-10-21 19:01:00,0.0,0.0
2024-10-21 19:02:00,0.0,0.0
2024-10-21 19:03:00,0.0,0.0
2024-10-21 19:04:00,0.0,0.0
2024-10-21 19:05:00,0.0,0.0
2024-10-21 19:06:00,0.0,0.0
2024-10-21 19:07:00,0.0,0.0
2024-10-21 19:08:00,0.0,0.0
2024-10-21 19:09:00,0.0,0.0
2024-10-21 19:10:00,0.0,0.0
2024-10-21 19:11:00,0.0,0.0
2024-10-21 19:12:00,0.0,0.0
2024-10-21 19:13:00,0.0,0.0
2024-10-21 19:14:00,0.0,0.0
2024-10-21 19:15:00,0.0,0.0
2024-10-21 19:16:00,0.0,0.0
2024-10-21 19:17:00,0.0,0.0
2024-10-21 19:18:00,0.0,0.0
2024-10-21 19:19:00,0.0,0.0
2024-10-21 19:20:00,0.0,0.0
2024-10-21 19:21:00,0.0,0.0
2024-10-21 19:22:00,0.0,0.0
2024-10-21 19:23:00,0.0,0.0
2024-10-21 19:24:00,0.0,0.0
2024-10-21 19:25:00,0.0,0.0
2024-10-21 19:26:00,0.0,0.0
2024-10-21 19:27:00,0.0,0.0
2024-10-21 19:28:00,0.0,0.0
2024-10-21 19:29:00,0.0,0.0
2024-10-21 19:30:00,0.0,0.0
2024-10-21 19:31:00,0.0,0.0
2024-10-21 19:32:00,0.0,0.0
2024-10-21 19:33:00,0.0,0.0
2024-10-21 19:34:00,0.0,0.0
2024-10-21 19:35:00,0.0,0.0
2024-10-21 19:36:00,0.0,0.0
2024-10-21 19:37:00,0.0,0.0
2024-10-21 19:38:00,0.0,0.0
2024-10-21 19:39:00,0.0,0.0
2024-10-21 19:40:00,0.0,0.0
2024-10-21 19:41:00,0.0,0.0
2024-10-21 19:42:00,0.0,0.0
2024-10-21 19:43:00,0.0,0.0
2024-10-21 19:44:00,0.0,0.0
2024-10-21 19:45:00,0.0,0.0
2024-10-21 19:46:00,0.0,0.0
2024-10-21 19:47:00,0.0,0.0
2024-10-21 19:48:00,0.0,0.0
2024-10-21 19:49:00,0.0,0.0
2024-10-21 19:50:00,0.0,0.0
2024-10-21 19:51:00,0.0,0.0
2024-10-21 19:52:00,0.0,0.0
2024-10-21 19:53:00,0.0,0.0
2024-10-21 19:54:00,0.0,0.0
2024-10-21 19:55:00,0.0,0.0
2024-10-21 19:56:00,0.0,0.0
2024-10-21 19:57:00,0.0,0.0
2024-10-21 19:58:00,0.0,0.0
2024-10-21 19:59:00,0.0,0.0
2024-10-21 20:00:00,0.0,0.0
2024-10-21 20:01:00,0.0,0.0
2024-10-21 20:02:00,0.0,0.0
2024-10-21 20:03:00,0.0,0.0
2024-10-21 20:04:00,0.0,0.0
2024-10-21 20:05:00,0.0,0.0
2024-10-21 20:06:00,0.0,0.0
2024-10-21 20:07:00,0.0,0.0
2024-10-21 20:08:00,0.0,0.0
2024-10-21 20:09:00,0.0,0.0
2024-10-21 20:10:00,0.0,0.0
2024-10-21 20:11:00,0.0,0.0
2024-10-21 20:12:00,0.0,0.0
2024-10-21 20:13:00,0.0,0.0
2024-10-21 20:14:00,0.0,0.0
2024-10-21 20:15:00,0.0,0.0
2024-10-21 20:16:00,0.0,0.0
2024-10-21 20:17:00,0.0,0.0
2024-10-21 20:18:00,0.0,0.0
2024-10-21 20:19:00,0.0,0.0
2024-10-21 20:20:00,0.0,0.0
2024-10-21 20:21:00,0.0,0.0
2024-10-21 20:22:00,0.0,0.0
2024-10-21 20:23:00,0.0,0.0
2024-10-21 20:24:00,0.0,0.0
2024-10-21 20:25:00,0.0,0.0
2024-10-21 20:26:00,0.0,0.0
2024-10-21 20:27:00,0.0,0.0
2024-10-21 20:28:00,0.0,0.0
2024-10-21 20:29:00,0.0,0.0
2024-10-21 20:30:00,0.0,0.0
2024-10-21 20:31:00,0.0,0.0
2024-10-21 20:32:00,0.0,0.0
2024-10-21 20:33:00,0.0,0.0
2024-10-21 20:34:00,0.0,0.0
2024-10-21 20:35:00,0.0,0.0
2024-10-21 20:36:00,0.0,0.0
2024-10-21 20:37:00,0.0,0.0
2024-10-21 20:38:00,0.0,0.0
2024-10-21 20:39:00,0.0,0.0
2024-10-21 20:40:00,0.0,0.0
2024-10-21 20:41:00,0.0,0.0
2024-10-21 20:42:00,0.0,0.0
2024-10-21 20:43:00,0.0,0.0
2024-10-21 20:44:00,0.0,0.0
2024-10-21 20:45:00,0.0,0.0
2024-10-21 20:46:00,0.0,0.0
2024-10-21 20:47:00,0.0,0.0
2024-10-21 20:48:00,0.0,0.0
2024-10-21 20:49:00,0.0,0.0
2024-10-21 20:50:00,0.0,0.0
2024-10-21 20:51:00,0.0,0.0
2024-10-21 20:52:00,0.0,0.0
2024-10-21 20:53:00,0.0,0.0
2024-10-21 20:54:00,0.0,0.0
2024-10-21 20:55:00,0.0,0.0
2024-10-21 20:56:00,0.0,0.0
2024-10-21 20:57:00,0.0,0.0
2024-10-21 20:58:00,0.0,0.0
2024-10-21 20:59:00,0.0,0.0
2024-11-21 05:00:00,0.0,0.0
2024-11-21 05:01:00,0.0,0.0
2024-11-21 05:02:00,0.0,0.0
2024-11-21 05:03:00,0.0,0.0
2024-11-21 05:04:00,0.0,0.0
2024-11-21 05:05:00,0.0,0.0
2024-11-21 05:06:00,0.0,0.0
2024-11-21 05:07:00,0.0,0.0
2024-11-21 05:08:00,0.0,0.0
2024-11-21 05:09:00,0.0,0.0
2024-11-21 05:10:00,0.0,0.0
2024-11-21 05:11:00,0.0,0.0
2024-11-21 05:12:00,0.0,0.0
2024-11-21 05:13:00,0.0,0.0
2024-11-21 05:14:00,0.0,0.0
2024-11-21 05:15:00,0.0,0.0
2024-11-21 05:16:00,0.0,0.0
2024-11-21 05:17:00,0.0,0.0
2024-11-21 05:18:00,0.0,0.0
2024-11-21 05:19:00,0.0,0.0
2024-11-21 05:20:00,0.0,0.0
2024-11-21 05:21:00,0.0,0.0
2024-11-21 05:22:00,0.0,0.0
2024-11-21 05:23:00,0.0,0.0
2024-11-21 05:24:00,0.0,0.0
2024-11-21 05:25:00,0.0,0.0
2024-11-21 05:26:00,0.0,0.0
2024-11-21 05:27:00,0.0,0.0
2024-11-21 05:28:00,0.0,0.0
2024-11-21 05:29:00,0.0,0.0
2024-11-21 05:30:00,0.0,0.0
2024-11-21 05:31:00,0.0,0.0
2024-11-21 05:32:00,0.0,0.0
2024-11-21 05:33:00,0.0,0.0
2024-11-21 05:34:00,0.0,0.0
2024-11-21 05:35:00,0.0,0.0
2024-11-21 05:36:00,0.0,0.0
2024-11-21 05:37:00,0.0,0.0
2024-11-21 05:38:00,0.0,0.0
2024-11-21 05:39:00,0.0,0.0
2024-11-21 05:40:00,0.0,0.0
2024-11-21 05:41:00,0.0,0.0
2024-11-21 05:42:00,0.0,0.0
2024-11-21 05:43:00,0.0,0.0
2024-11-21 05:44:00,0.0,0.0
2024-11-21 05:45:00,0.0,0.0
2024-11-21 05:46:00,0.0,0.0
2024-11-21 05:47:00,0.0,0.0
2024-11-21 05:48:00,0.0,0.0
2024-11-21 05:49:00,0.0,0.0
2024-11-21 05:50:00,0.0,0.0
2024-11-21 05:51:00,0.0,0.0
2024-11-21 05:52:00,0.0,0.0
2024-11-21 05:53:00,0.0,0.0
2024-11-21 05:54:00,0.0,0.0
2024-11-21 05:55:00,0.0,0.0
2024-11-21 05:56:00,0.0,0.0
2024-11-21 05:57:00,0.0,0.0
2024-11-21 05:58:00,0.0,0.0
2024-11-21 05:59:00,0.0,0.0
2024-11-21 06:00:00,0.0,0.0
2024-11-21 06:01:00,0.0,0.0
2024-11-21 06:02:00,0.0,0.0
2024-11-21 06:03:00,0.0,0.0
2024-11-21 06:04:00,0.0,0.0
2024-11-21 06:05:00,0.0,0.0
2024-11-21 06:06:00,0.0,0.0
2024-11-21 06:07:00,0.0,0.0
2024-11-21 06:08:00,0.0,0.0
2024-11-21 06:09:00,0.0,0.0
2024-11-21 06:10:00,0.0,0.0
2024-11-21 06:11:00,0.0,0.0
2024-11-21 06:12:00,0.0,0.0
2024-11-21 06:13:00,0.0,0.0
2024-11-21 06:14:00,0.0,0.0
2024-11-21 06:15:00,0.0,0.0
2024-11-21 06:16:00,0.0,0.0
2024-11-21 06:17:00,0.0,0.0
2024-11-21 06:18:00,0.0,0.0
2024-11-21 06:19:00,0.0,0.0
2024-11-21 06:20:00,0.0,0.0
2024-11-21 06:21:00,0.0,0.0
2024-11-21 06:22:00,0.0,0.0
2024-11-21 06:23:00,0.0,0.0
2024-11-21 06:24:00,0.0,0.0
2024-11-21 06:25:00,0.0,0.0
2024-11-21 06:26:00,1.0916271281587831e-09,2.5743405637124893e-08
2024-11-21 06:27:00,5.8075432219605e-08,5.762933244445e-07
2024-11-21 06:28:00,3.70863585959e-07,2.22793794225e-06
2024-11-21 06:29:00,1.9394708296e-06,7.47667126538e-06
2024-11-21 06:30:00,8.38626506335e-06,2.3434344680000002e-05
2024-11-21 06:31:00,3.26782477325e-05,7.3776220732e-05
2024-11-21 06:32:00,8.25909508415e-05,0.000171206864049
2024-11-21 06:33:00,0.000159674878751,0.000320776808526
2024-11-21 06:34:00,0.000272603263895,0.00053970236873
2024-11-21 06:35:00,0.00042820335293499996,0.0008425811651400001
2024-11-21 06:36:00,0.0006418743949550001,0.00125881978083
2024-11-21 06:37:00,0.00094219643091,0.0018436322404400002
2024-11-21 06:38:00,0.0013633439784799996,0.00266569515365
2024-11-21 06:39:00,0.0019151868096950002,0.00375325432187
2024-11-21 06:40:00,0.0026539433325499994,0.0052147633606
2024-11-21 06:41:00,0.0036095592045,0.0071363394564999995
2024-11-21 06:42:00,0.00492820060245,0.009821889847500001
2024-11-21 06:43:00,0.0065470926513,0.0131901499933
2024-11-21 06:44:00,0.00868151751635,0.0177176755827
2024-11-21 06:45:00,0.0114829382056,0.023784815111599997
2024-11-21 06:46:00,0.015153545628799999,0.0318982655463
2024-11-21 06:47:00,0.0199778175285,0.042764393126
2024-11-21 06:48:00,0.026351740180000003,0.057409010494000004
2024-11-21 06:49:00,0.033836789251999996,0.075053700511
2024-11-21 06:50:00,0.044137432031,0.09976721762
2024-11-21 06:51:00,0.056777033243499996,0.13061685064200002
2024-11-21 06:52:00,0.07324360211,0.17102663797399997
2024-11-21 06:53:00,0.092406603374,0.218425878726
2024-11-21 06:54:00,0.1167021697895,0.278614450208
2024-11-21 06:55:00,0.14820704571100002,0.356802399316
2024-11-21 06:56:00,0.184475183125,0.44568327153
2024-11-21 06:57:00,0.22688025204,0.54994718675
2024-11-21 06:58:00,0.27087704927,0.6580600862699999
2024-11-21 06:59:00,0.324273738265,0.7881119616000001
2024-11-21 07:00:00,0.388605086435,0.94332446191
2024-11-21 07:01:00,0.46768163829500004,1.1320735138
2024-11-21 07:02:00,0.5347625866450001,1.29273383659
2024-11-21 07:03:00,0.636544515215,1.53246151395
2024-11-21 07:04:00,0.717731351085,1.72394247182
2024-11-21 07:05:00,0.812041058595,1.9442555538399997
2024-11-21 07:06:00,0.92179816239,2.19924178599
2024-11-21 07:07:00,1.0483446508799998,2.49135139508
2024-11-21 07:08:00,1.18701619152,2.81330228582
2024-11-21 07:09:00,1.3139236951999997,3.1077348392
2024-11-21 07:10:00,1.4487031278,3.422411906
2024-11-21 07:11:00,1.59037033805,3.7560016721
2024-11-21 07:12:00,1.7394838764999998,4.1102723233
2024-11-21 07:13:00,1.8953883616499998,4.4843974824
2024-11-21 07:14:00,2.0581484297,4.8786489897
2024-11-21 07:15:00,2.22780163925,5.2934272442
2024-11-21 07:16:00,2.403976719,5.7275896263999995
2024-11-21 07:17:00,2.5877441171999997,6.1839166195
2024-11-21 07:18:00,2.77873940785,6.6612084436
2024-11-21 07:19:00,2.9770766838,7.159640405699999
2024-11-21 07:20:00,3.18282972155,7.6790775009
2024-11-21 07:21:00,3.3961187233499994,8.2194657858
2024-11-21 07:22:00,3.6163186583499995,8.778977493200001
2024-11-21 07:23:00,3.84468298625,9.360559328699999
2024-11-21 07:24:00,4.08064186985,9.962324349
2024-11-21 07:25:00,4.324209721,10.584057864799998
2024-11-21 07:26:00,4.5752168909,11.225041692
2024-11-21 07:27:00,4.833680423700001,11.8850837027
2024-11-21 07:28:00,5.09868009655,12.5615127204
2024-11-21 07:29:00,5.371679899,13.257925663000002
2024-11-21 07:30:00,5.65171528235,13.9716020113
2024-11-21 07:31:00,5.9386797273,14.7020889978
2024-11-21 07:32:00,6.23247892155,15.448981463299999
2024-11-21 07:33:00,6.5318680901,16.2090886426
2024-11-21 07:34:00,6.83859460275,16.986578292500003
2024-11-21 07:35:00,7.151477584899999,17.7785135109
2024-11-21 07:36:00,7.47063754525,18.5847617657
2024-11-21 07:37:00,7.795594019599999,19.4042928776
2024-11-21 07:38:00,8.1259558539,20.2362216096
2024-11-21 07:39:00,8.460998271649999,21.0784360105
2024-11-21 07:40:00,8.8021318735,21.9342052311
2024-11-21 07:41:00,9.148493353600003,22.8021234209
2024-11-21 07:42:00,9.4994308373,23.679635324000003
2024-11-21 07:43:00,9.8555364536,24.568805932700002
2024-11-21 07:44:00,10.215544358199999,25.4660207947
2024-11-21 07:45:00,10.578866384600001,26.370494090999998
2024-11-21 07:46:00,10.947969058199998,27.2876062748
2024-11-21 07:47:00,11.320479871100002,28.211850217200002
2024-11-21 07:48:00,11.696686725300001,29.1441242412
2024-11-21 07:49:00,12.076738892400002,30.084398551
2024-11-21 07:50:00,12.4595714131,31.0298440185
2024-11-21 07:51:00,12.846249759500001,31.983386893999995
2024-11-21 07:52:00,13.2362904915,32.944512291
2024-11-21 07:53:00,13.629178978999999,33.911020815
2024-11-21 07:54:00,14.024921044500001,34.883481592
2024-11-21 07:55:00,14.423708312999999,35.861854091
2024-11-21 07:56:00,14.823224788000001,36.841756294999996
2024-11-21 07:57:00,15.227101079499997,37.830554557
2024-11-21 07:58:00,15.6331072085,38.823589228
2024-11-21 07:59:00,16.0412278205,39.82112097
2024-11-21 08:00:00,16.451532968,40.822306013
2024-11-21 08:01:00,16.862636742,41.824134554
2024-11-21 08:02:00,17.276879191,42.833198963
2024-11-21 08:03:00,17.692989001999997,43.84599446099999
2024-11-21 08:04:00,18.1107351215,44.860967898
2024-11-21 08:05:00,18.529781693500002,45.879186109
2024-11-21 08:06:00,18.950540104999998,46.900754643
2024-11-21 08:07:00,19.3711828615,47.92107623
2024-11-21 08:08:00,19.794899715,48.94694286399999
2024-11-21 08:09:00,20.219608504,49.975265554
2024-11-21 08:10:00,20.645480537,51.005471754
2024-11-21 08:11:00,21.072290269,52.037499139000005
2024-11-21 08:12:00,21.500502038500002,53.071520811
2024-11-21 08:13:00,21.927665018,54.102450127999994
2024-11-21 08:14:00,22.357568769500002,55.139640451000005
2024-11-21 08:15:00,22.787859286,56.176990344
2024-11-21 08:16:00,23.219258500499997,57.216058622000006
2024-11-21 08:17:00,23.651047286,58.255746488
2024-11-21 08:18:00,24.082073156999996,59.292454903
2024-11-21 08:19:00,24.514673041499996,60.333243086
2024-11-21 08:20:00,24.948218742,61.375116602999995
2024-11-21 08:21:00,25.3818847515,62.416786989
2024-11-21 08:22:00,25.816013368999997,63.458751982
2024-11-21 08:23:00,26.250245266,64.500812137
2024-11-21 08:24:00,26.683635486,65.540510601
2024-11-21 08:25:00,27.118705845999997,66.582784006
2024-11-21 08:26:00,27.553490779,67.624782189
2024-11-21 08:27:00,27.988866931000004,68.667393231
2024-11-21 08:28:00,28.423925636499995,69.708629764
2024-11-21 08:29:00,28.8591723975,70.750106034
2024-11-21 08:30:00,29.292586856499994,71.78672854499999
2024-11-21 08:31:00,29.727744894,72.826630285
2024-11-21 08:32:00,30.162491023999998,73.865868887
2024-11-21 08:33:00,30.597479853999992,74.90478873
2024-11-21 08:34:00,31.032057259,75.942077082
2024-11-21 08:35:00,31.464822862499997,76.975281551
2024-11-21 08:36:00,31.898672365500005,78.010499323
2024-11-21 08:37:00,32.3323221095,79.04475999799999
2024-11-21 08:38:00,32.765664273,80.07804092199999
2024-11-21 08:39:00,33.1990376835,81.110605642
2024-11-21 08:40:00,33.631275245,82.140900886
2024-11-21 08:41:00,34.0621613065,83.166716822
2024-11-21 08:42:00,34.4935700655,84.193857517
2024-11-21 08:43:00,34.924530206499995,85.21977791200001
2024-11-21 08:44:00,35.355307044,86.24491270000001
2024-11-21 08:45:00,35.7853562985,87.267763279
2024-11-21 08:46:00,36.2129051285,88.284900113
2024-11-21 08:47:00,36.641968389,89.30499773099999
2024-11-21 08:48:00,37.0702416825,90.323040281
2024-11-21 08:49:00,37.497432065,91.337937105
2024-11-21 08:50:00,37.9243634595,92.35216508100001
2024-11-21 08:51:00,38.35009976650001,93.363307823
2024-11-21 08:52:00,38.77357505799999,94.369155173
2024-11-21 08:53:00,39.197994562999995,95.37637656199999
2024-11-21 08:54:00,39.621599376999995,96.38194306900002
2024-11-21 08:55:00,40.044509776,97.38497798200001
2024-11-21 08:56:00,40.466371352,98.385738367
2024-11-21 08:57:00,40.887171220000006,99.383841441
2024-11-21 08:58:00,41.30572905999999,100.37646411399999
2024-11-21 08:59:00,41.725253859,101.370776484
2024-11-21 09:00:00,42.1432018995,102.361439919
2024-11-21 09:01:00,42.5606084155,103.350349024
2024-11-21 09:02:00,42.976637661,104.336476778
2024-11-21 09:03:00,43.39030624899999,105.316152447
2024-11-21 09:04:00,43.8044959685,106.296838978
2024-11-21 09:05:00,44.21759158649999,107.27502367299999
2024-11-21 09:06:00,44.629809611,108.250971536
2024-11-21 09:07:00,45.040481876,109.223080045
2024-11-21 09:08:00,45.4504616465,110.19344986200001
2024-11-21 09:09:00,45.85729054,111.156054392
2024-11-21 09:10:00,46.26520044749999,112.120817381
2024-11-21 09:11:00,46.671182783999996,113.081323424
2024-11-21 09:12:00,47.0763248035,114.039651377
2024-11-21 09:13:00,47.480490131500005,114.99506003600001
2024-11-21 09:14:00,47.8834197425,115.947686824
2024-11-21 09:15:00,48.283356852000004,116.89273846500001
2024-11-21 09:16:00,48.6838374805,117.839414089
2024-11-21 09:17:00,49.082370173,118.78169338999999
2024-11-21 09:18:00,49.4801065315,119.72122651699999
2024-11-21 09:19:00,49.8763107705,120.657082864
2024-11-21 09:20:00,50.270257782499996,121.587634255
2024-11-21 09:21:00,50.6636784865,122.517253574
2024-11-21 09:22:00,51.056214534,123.44370826000001
2024-11-21 09:23:00,51.4472798755,124.367341778
2024-11-21 09:24:00,51.837089969999994,125.28745211900001
2024-11-21 09:25:00,52.225204578,126.2037556
2024-11-21 09:26:00,52.610327301,127.11291681600001
2024-11-21 09:27:00,52.9957340305,128.022498654
2024-11-21 09:28:00,53.380171757,128.92937625
2024-11-21 09:29:00,53.762530823000006,129.831488125
2024-11-21 09:30:00,54.143777289999996,130.731005138
2024-11-21 09:31:00,54.5215291685,131.622162679
2024-11-21 09:32:00,54.8996036475,132.513999652
2024-11-21 09:33:00,55.2762017135,133.402279763
2024-11-21 09:34:00,55.651122563499996,134.286558717
2024-11-21 09:35:00,56.024900843,135.16774557600002
2024-11-21 09:36:00,56.397053511,136.045171342
2024-11-21 09:37:00,56.765673658,136.914320429
2024-11-21 09:38:00,57.134435349,137.783337951
2024-11-21 09:39:00,57.502054281,138.64964737100001
2024-11-21 09:40:00,57.8675888935,139.511165284
2024-11-21 09:41:00,58.231548627500004,140.36904360000003
2024-11-21 09:42:00,58.5944384155,141.224103148
2024-11-21 09:43:00,58.9537800815,142.07051082700002
2024-11-21 09:44:00,59.312713280500006,142.916408113
2024-11-21 09:45:00,59.670157433,143.75864011199997
2024-11-21 09:46:00,60.026283702499995,144.597495971
2024-11-21 09:47:00,60.3803914735,145.431347021
2024-11-21 09:48:00,60.7315744405,146.258044105
2024-11-21 09:49:00,61.082229618499994,147.083899577
2024-11-21 09:50:00,61.43158022749999,147.906874008
2024-11-21 09:51:00,61.77891005549999,148.724610636
2024-11-21 09:52:00,62.1245575605,149.538543731
2024-11-21 09:53:00,62.4689342925,150.34903454
2024-11-21 09:54:00,62.80957694349999,151.150835444
2024-11-21 09:55:00,63.14996511049999,151.952116025
2024-11-21 09:56:00,63.488741667499994,152.749287304
2024-11-21 09:57:00,63.825506929,153.542058325
2024-11-21 09:58:00,64.160589402,154.330622656
2024-11-21 09:59:00,64.493996442,155.115094782
2024-11-21 10:00:00,64.8239737725,155.891717068
2024-11-21 10:01:00,65.15383071950001,156.667678985
2024-11-21 10:02:00,65.4817823135,157.439034478
2024-11-21 10:03:00,65.8078450725,158.206086497
2024-11-21 10:04:00,66.13233358,158.96949574799999
2024-11-21 10:05:00,66.45292144599999,159.723721546
2024-11-21 10:06:00,66.773551992,160.478036166
2024-11-21 10:07:00,67.091896269,161.226644877
2024-11-21 10:08:00,67.4087061685,161.971824844
2024-11-21 10:09:00,67.7239787965,162.712925734
2024-11-21 10:10:00,68.03681373399999,163.448883996
2024-11-21 10:11:00,68.34618195050001,164.17632204199998
2024-11-21 10:12:00,68.65534819999999,164.903218675
2024-11-21 10:13:00,68.9627289485,165.62563656
2024-11-21 10:14:00,69.2675078865,166.342796414
2024-11-21 10:15:00,69.5715699525,167.05735354299998
2024-11-21 10:16:00,69.871257251,167.761573058
2024-11-21 10:17:00,70.169946542,168.46456764100003
2024-11-21 10:18:00,70.4685230135,169.165252688
2024-11-21 10:19:00,70.76348550750001,169.85909412499998
2024-11-21 10:20:00,71.0577660885,170.550261288
2024-11-21 10:21:00,71.34891908,171.23491300900002
2024-11-21 10:22:00,71.6358123765,171.910016286
2024-11-21 10:23:00,71.92457750049999,172.587819516
2024-11-21 10:24:00,72.20930155549999,173.257377873
2024-11-21 10:25:00,72.492145959,173.922883929
2024-11-21 10:26:00,72.774380176,174.585192002
2024-11-21 10:27:00,73.05398923499999,175.242120294
2024-11-21 10:28:00,73.33039360449999,175.89106727
2024-11-21 10:29:00,73.6068454595,176.540214318
2024-11-21 10:30:00,73.87873067999999,177.179861222
2024-11-21 10:31:00,74.1493375725,177.81562642699998
2024-11-21 10:32:00,74.41867540250001,178.448687456
2024-11-21 10:33:00,74.6869066355,179.076637469
2024-11-21 10:34:00,74.95027466099998,179.696494035
2024-11-21 10:35:00,75.2127725565,180.31356631900002
2024-11-21 10:36:00,75.47542718150001,180.928745127
2024-11-21 10:37:00,75.7343089755,181.537555673
2024-11-21 10:38:00,75.9901048525,182.138504238
2024-11-21 10:39:00,76.242576222,182.731743543
2024-11-21 10:40:00,76.49585202150001,183.326476002
2024-11-21 10:41:00,76.745681474,183.913334599
2024-11-21 10:42:00,76.99387887900001,184.49600212
2024-11-21 10:43:00,77.2393707155,185.072425839
2024-11-21 10:44:00,77.4843899935,185.647488049
2024-11-21 10:45:00,77.7253000355,186.212772525
2024-11-21 10:46:00,77.96414223100001,186.77388877200002
2024-11-21 10:47:00,78.202210758,187.332419212
2024-11-21 10:48:00,78.4368164845,187.88358575
2024-11-21 10:49:00,78.6701542875,188.431556334
2024-11-21 10:50:00,78.89904802,188.96923966600002
2024-11-21 10:51:00,79.1291527855,189.50834636899998
2024-11-21 10:52:00,79.3564154505,190.040867386
2024-11-21 10:53:00,79.57934393999999,190.564972226
2024-11-21 10:54:00,79.80126359799999,191.08705217800002
2024-11-21 10:55:00,80.02187166249999,191.605088211
2024-11-21 10:56:00,80.236178767,192.108154933
2024-11-21 10:57:00,80.452228634,192.615137614
2024-11-21 10:58:00,80.666312043,193.11723293699998
2024-11-21 10:59:00,80.8777947975,193.61315263900002
2024-11-21 11:00:00,81.08591130699999,194.102166302
2024-11-21 11:01:00,81.29045929,194.582462346
2024-11-21 11:02:00,81.49297959199998,195.058557224
2024-11-21 11:03:00,81.70044032599999,195.542358373
2024-11-21 11:04:00,81.89845026500001,196.008404407
2024-11-21 11:05:00,82.0952405145,196.471492496
2024-11-21 11:06:00,82.293207668,196.933673688
2024-11-21 11:07:00,82.4797706195,197.37420916400004
2024-11-21 11:08:00,82.67433482850001,197.82928739099998
2024-11-21 11:09:00,82.863584323,198.27227974
2024-11-21 11:10:00,83.04545130849999,198.701606988
2024-11-21 11:11:00,83.2327964335,199.139217553
2024-11-21 11:12:00,83.4162904955,199.56912335200002
2024-11-21 11:13:00,83.5944096715,199.98681583800004
2024-11-21 11:14:00,83.7684963745,200.39671339400002
2024-11-21 11:15:00,83.943858089,200.808088463
2024-11-21 11:16:00,84.11661151850001,201.213279006
2024-11-21 11:17:00,84.28662535250001,201.612387132
2024-11-21 11:18:00,84.45289205,202.002608034
2024-11-21 11:19:00,84.61880440899999,202.39155996
2024-11-21 11:20:00,84.78326740749999,202.77529183800002
2024-11-21 11:21:00,84.943398814,203.152263484
2024-11-21 11:22:00,85.10201307899999,203.525687451
2024-11-21 11:23:00,85.257665987,203.889494256
2024-11-21 11:24:00,85.41071169450001,204.248287925
2024-11-21 11:25:00,85.56299662149999,204.603911112
2024-11-21 11:26:00,85.711719011,204.95437592399998
2024-11-21 11:27:00,85.855519869,205.294119185
2024-11-21 11:28:00,86.0013735135,205.633587557
2024-11-21 11:29:00,86.1453227915,205.972497405
2024-11-21 11:30:00,86.2817897995,206.29169339900002
2024-11-21 11:31:00,86.41949270449999,206.616580242
2024-11-21 11:32:00,86.556759037,206.936418225
2024-11-21 11:33:00,86.6917147895,207.251247314
2024-11-21 11:34:00,86.81912598399998,207.552472978
2024-11-21 11:35:00,86.94480180949999,207.84675854200003
2024-11-21 11:36:00,87.07086850249999,208.141759249
2024-11-21 11:37:00,87.193580021,208.432087158
2024-11-21 11:38:00,87.31699861850001,208.717682362
2024-11-21 11:39:00,87.43309884300001,208.994003273
2024-11-21 11:40:00,87.5507042825,209.267733782
2024-11-21 11:41:00,87.663170918,209.530342578
2024-11-21 11:42:00,87.77235681050001,209.79027389
2024-11-21 11:43:00,87.8823022865,210.046005418
2024-11-21 11:44:00,87.98963943449999,210.297426482
2024-11-21 11:45:00,88.09301987949999,210.53932482599998
2024-11-21 11:46:00,88.18957456499999,210.76928381
2024-11-21 11:47:00,88.29366638399998,211.00995663000003
2024-11-21 11:48:00,88.3918899675,211.24015571500001
2024-11-21 11:49:00,88.482168914,211.453782798
